15
1280,617.5,348.5
1282,619.5,278.5
1282,810.5,327.5
1282,591.5,376.5
1282,791.5,303.5
1282,605.5,300.5
1282,781.5,348.5
1282,618.5,350.5
1282,740.5,249.5
1282,647.5,361.5
1282,734.5,464.5
1282,745.5,376.5
1282,595.5,328.5
1282,811.5,391.5
1282,766.5,271.5
1282,747.5,343.5
1283,591.5,376.5
1283,620.5,351.5
1283,621.5,278.5
1283,739.5,250.5
1283,809.5,327.5
1283,743.5,377.5
1283,812.5,392.5
1283,749.5,344.5
1283,646.5,360.5
1283,797.5,297.5
1283,736.5,468.5
1283,781.5,348.5
1283,593.5,328.5
1283,606.5,300.5
1283,767.5,274.5
1284,810.5,328.5
1284,591.5,376.5
1284,620.5,351.5
1284,623.5,274.5
1284,745.5,252.5
1284,605.5,301.5
1284,648.5,361.5
1284,811.5,391.5
1284,780.5,348.5
1284,747.5,345.5
1284,765.5,276.5
1284,795.5,296.5
1284,744.5,379.5
1284,734.5,464.5
1284,594.5,328.5
1285,809.5,323.5
1285,750.5,344.5
1285,593.5,330.5
1285,591.5,376.5
1285,605.5,300.5
1285,646.5,358.5
1285,620.5,352.5
1285,624.5,276.5
1285,811.5,391.5
1285,746.5,255.5
1285,735.5,465.5
1285,792.5,289.5
1285,744.5,378.5
1285,783.5,347.5
1285,767.5,274.5
1286,591.5,376.5
1286,787.5,281.5
1286,648.5,358.5
1286,593.5,332.5
1286,744.5,379.5
1286,809.5,323.5
1286,605.5,300.5
1286,749.5,345.5
1286,767.5,265.5
1286,621.5,350.5
1286,735.5,467.5
1286,622.5,276.5
1286,810.5,392.5
1286,737.5,254.5
1286,780.5,348.5
1287,591.5,376.5
1287,594.5,329.5
1287,604.5,302.5
1287,623.5,276.5
1287,744.5,379.5
1287,734.5,466.5
1287,619.5,351.5
1287,811.5,391.5
1287,765.5,260.5
1287,788.5,283.5
1287,749.5,344.5
1287,646.5,358.5
1287,780.5,348.5
1287,734.5,248.5
1287,808.5,329.5
1288,745.5,379.5
1288,620.5,351.5
1288,762.5,260.5
1288,811.5,390.5
1288,813.5,328.5
1288,604.5,299.5
1288,733.5,464.5
1288,782.5,349.5
1288,726.5,246.5
1288,645.5,360.5
1288,593.5,377.5
1288,593.5,328.5
1288,622.5,278.5
1288,780.5,286.5
1288,750.5,342.5
1290,594.5,329.5
1290,726.5,246.5
1290,620.5,351.5
1290,729.5,467.5
1290,646.5,358.5
1290,744.5,379.5
1290,809.5,327.5
1290,781.5,348.5
1290,747.5,342.5
1290,605.5,300.5
1290,811.5,394.5
1290,623.5,277.5
1290,755.5,259.5
1290,590.5,377.5
1290,745.5,289.5
1291,810.5,328.5
1291,646.5,359.5
1291,743.5,379.5
1291,591.5,376.5
1291,593.5,328.5
1291,733.5,465.5
1291,721.5,290.5
1291,749.5,344.5
1291,623.5,281.5
1291,723.5,250.5
1291,620.5,351.5
1291,604.5,300.5
1291,782.5,347.5
1291,810.5,393.5
1291,754.5,261.5
1293,591.5,376.5
1293,757.5,262.5
1293,624.5,278.5
1293,604.5,299.5
1293,811.5,391.5
1293,806.5,310.5
1293,732.5,465.5
1293,747.5,344.5
1293,784.5,349.5
1293,648.5,361.5
1293,619.5,349.5
1293,688.5,314.5
1293,729.5,256.5
1293,594.5,329.5
1293,763.5,377.5
1294,593.5,329.5
1294,750.5,344.5
1294,620.5,351.5
1294,591.5,376.5
1294,799.5,304.5
1294,735.5,465.5
1294,765.5,391.5
1294,728.5,257.5
1294,623.5,278.5
1294,604.5,299.5
1294,649.5,359.5
1294,686.5,312.5
1294,758.5,259.5
1294,811.5,390.5
1294,781.5,349.5
1295,591.5,376.5
1295,729.5,257.5
1295,593.5,329.5
1295,735.5,466.5
1295,794.5,300.5
1295,783.5,348.5
1295,620.5,278.5
1295,606.5,301.5
1295,759.5,260.5
1295,617.5,350.5
1295,649.5,358.5
1295,770.5,408.5
1295,810.5,392.5
1295,749.5,342.5
1295,695.5,303.5
1296,591.5,376.5
1296,749.5,345.5
1296,620.5,278.5
1296,604.5,299.5
1296,812.5,389.5
1296,795.5,293.5
1296,647.5,357.5
1296,737.5,462.5
1296,757.5,260.5
1296,773.5,412.5
1296,695.5,292.5
1296,727.5,257.5
1296,617.5,350.5
1296,594.5,329.5
1296,782.5,349.5
1297,796.5,294.5
1297,591.5,376.5
1297,596.5,330.5
1297,648.5,358.5
1297,725.5,245.5
1297,750.5,344.5
1297,620.5,352.5
1297,623.5,278.5
1297,732.5,467.5
1297,781.5,348.5
1297,756.5,256.5
1297,604.5,302.5
1297,696.5,270.5
1297,771.5,415.5
1297,809.5,392.5
1298,728.5,248.5
1298,799.5,297.5
1298,593.5,330.5
1298,768.5,416.5
1298,648.5,358.5
1298,604.5,299.5
1298,738.5,466.5
1298,591.5,376.5
1298,783.5,349.5
1298,623.5,279.5
1298,811.5,391.5
1298,760.5,260.5
1298,696.5,254.5
1298,619.5,351.5
1298,750.5,343.5
1299,648.5,358.5
1299,766.5,262.5
1299,604.5,302.5
1299,767.5,417.5
1299,620.5,350.5
1299,738.5,464.5
1299,812.5,391.5
1299,782.5,347.5
1299,800.5,301.5
1299,624.5,277.5
1299,692.5,244.5
1299,595.5,330.5
1299,592.5,377.5
1299,734.5,250.5
1299,749.5,347.5
1302,620.5,351.5
1302,605.5,300.5
1302,728.5,249.5
1302,623.5,278.5
1302,648.5,358.5
1302,780.5,348.5
1302,657.5,255.5
1302,811.5,391.5
1302,592.5,376.5
1302,805.5,316.5
1302,750.5,342.5
1302,739.5,463.5
1302,755.5,418.5
1302,593.5,330.5
1302,756.5,264.5
1305,596.5,330.5
1305,604.5,299.5
1305,809.5,323.5
1305,592.5,376.5
1305,782.5,349.5
1305,644.5,259.5
1305,811.5,391.5
1305,741.5,250.5
1305,756.5,418.5
1305,737.5,465.5
1305,646.5,360.5
1305,620.5,350.5
1305,759.5,278.5
1305,749.5,344.5
1305,621.5,276.5
1306,747.5,252.5
1306,591.5,376.5
1306,622.5,276.5
1306,810.5,319.5
1306,739.5,464.5
1306,604.5,302.5
1306,620.5,352.5
1306,757.5,419.5
1306,811.5,391.5
1306,596.5,331.5
1306,783.5,347.5
1306,647.5,357.5
1306,748.5,344.5
1306,649.5,267.5
1306,753.5,285.5
1307,591.5,376.5
1307,806.5,313.5
1307,620.5,351.5
1307,739.5,464.5
1307,647.5,361.5
1307,604.5,301.5
1307,755.5,258.5
1307,653.5,283.5
1307,748.5,344.5
1307,743.5,415.5
1307,621.5,279.5
1307,781.5,348.5
1307,812.5,392.5
1307,595.5,331.5
1307,753.5,296.5
1310,591.5,376.5
1310,739.5,464.5
1310,647.5,361.5
1310,705.5,299.5
1310,603.5,300.5
1310,622.5,279.5
1310,618.5,350.5
1310,750.5,344.5
1310,781.5,348.5
1310,812.5,389.5
1310,593.5,328.5
1310,707.5,387.5
1310,758.5,260.5
1310,806.5,318.5
1310,745.5,299.5
1311,620.5,351.5
1311,765.5,264.5
1311,808.5,313.5
1311,812.5,392.5
1311,591.5,376.5
1311,604.5,302.5
1311,645.5,360.5
1311,622.5,279.5
1311,781.5,348.5
1311,741.5,463.5
1311,594.5,331.5
1311,747.5,342.5
1311,717.5,289.5
1311,746.5,305.5
1311,708.5,386.5
1312,622.5,275.5
1312,591.5,376.5
1312,593.5,330.5
1312,802.5,306.5
1312,750.5,344.5
1312,713.5,271.5
1312,708.5,387.5
1312,781.5,348.5
1312,810.5,391.5
1312,604.5,300.5
1312,747.5,313.5
1312,618.5,350.5
1312,649.5,358.5
1312,769.5,264.5
1312,741.5,464.5
1313,593.5,330.5
1313,648.5,359.5
1313,590.5,378.5
1313,809.5,393.5
1313,749.5,345.5
1313,602.5,298.5
1313,752.5,314.5
1313,763.5,263.5
1313,781.5,348.5
1313,708.5,255.5
1313,736.5,464.5
1313,618.5,352.5
1313,623.5,279.5
1313,798.5,299.5
1313,710.5,386.5
1314,800.5,302.5
1314,591.5,376.5
1314,749.5,345.5
1314,623.5,277.5
1314,705.5,245.5
1314,811.5,391.5
1314,593.5,329.5
1314,604.5,302.5
1314,648.5,359.5
1314,764.5,261.5
1314,735.5,464.5
1314,784.5,350.5
1314,617.5,352.5
1314,758.5,315.5
1314,710.5,384.5
1315,591.5,376.5
1315,803.5,309.5
1315,782.5,349.5
1315,702.5,245.5
1315,762.5,317.5
1315,811.5,391.5
1315,648.5,358.5
1315,762.5,261.5
1315,734.5,466.5
1315,622.5,279.5
1315,751.5,342.5
1315,618.5,352.5
1315,704.5,382.5
1315,605.5,300.5
1315,594.5,332.5
1317,764.5,262.5
1317,591.5,375.5
1317,750.5,345.5
1317,783.5,348.5
1317,593.5,329.5
1317,647.5,361.5
1317,809.5,392.5
1317,624.5,278.5
1317,737.5,465.5
1317,712.5,374.5
1317,807.5,316.5
1317,619.5,352.5
1317,691.5,246.5
1317,769.5,322.5
1317,606.5,300.5
1318,783.5,349.5
1318,765.5,265.5
1318,806.5,309.5
1318,712.5,373.5
1318,686.5,246.5
1318,811.5,391.5
1318,594.5,328.5
1318,620.5,352.5
1318,624.5,276.5
1318,742.5,465.5
1318,771.5,323.5
1318,591.5,375.5
1318,649.5,359.5
1318,604.5,299.5
1318,747.5,345.5
1319,591.5,376.5
1319,593.5,329.5
1319,783.5,349.5
1319,622.5,280.5
1319,605.5,300.5
1319,742.5,463.5
1319,800.5,301.5
1319,808.5,393.5
1319,767.5,264.5
1319,673.5,249.5
1319,647.5,361.5
1319,617.5,350.5
1319,772.5,323.5
1319,715.5,373.5
1319,749.5,345.5
1320,747.5,344.5
1320,783.5,349.5
1320,648.5,358.5
1320,658.5,251.5
1320,624.5,279.5
1320,738.5,464.5
1320,591.5,376.5
1320,604.5,299.5
1320,781.5,318.5
1320,595.5,329.5
1320,796.5,297.5
1320,620.5,353.5
1320,767.5,264.5
1320,722.5,371.5
1320,810.5,390.5
1322,593.5,329.5
1322,783.5,349.5
1322,620.5,351.5
1322,737.5,464.5
1322,722.5,378.5
1322,779.5,320.5
1322,766.5,265.5
1322,811.5,391.5
1322,590.5,377.5
1322,605.5,302.5
1322,622.5,277.5
1322,794.5,290.5
1322,747.5,344.5
1322,647.5,359.5
1322,644.5,261.5
1323,783.5,349.5
1323,790.5,285.5
1323,591.5,376.5
1323,593.5,329.5
1323,648.5,258.5
1323,604.5,299.5
1323,647.5,357.5
1323,624.5,276.5
1323,766.5,264.5
1323,808.5,393.5
1323,621.5,350.5
1323,747.5,347.5
1323,715.5,380.5
1323,734.5,464.5
1323,777.5,318.5
1325,593.5,330.5
1325,756.5,258.5
1325,591.5,376.5
1325,783.5,349.5
1325,734.5,465.5
1325,747.5,346.5
1325,775.5,283.5
1325,623.5,277.5
1325,651.5,259.5
1325,810.5,392.5
1325,774.5,315.5
1325,647.5,359.5
1325,604.5,299.5
1325,713.5,380.5
1325,618.5,348.5
1326,620.5,351.5
1326,750.5,345.5
1326,763.5,287.5
1326,812.5,390.5
1326,655.5,260.5
1326,591.5,376.5
1326,734.5,465.5
1326,749.5,255.5
1326,783.5,349.5
1326,594.5,330.5
1326,604.5,299.5
1326,622.5,274.5
1326,771.5,319.5
1326,649.5,360.5
1326,712.5,376.5
1327,720.5,375.5
1327,591.5,376.5
1327,760.5,285.5
1327,670.5,251.5
1327,750.5,345.5
1327,648.5,360.5
1327,740.5,467.5
1327,618.5,351.5
1327,811.5,391.5
1327,623.5,274.5
1327,604.5,299.5
1327,783.5,349.5
1327,591.5,330.5
1327,744.5,254.5
1327,771.5,324.5
1328,673.5,247.5
1328,739.5,466.5
1328,647.5,361.5
1328,782.5,349.5
1328,811.5,391.5
1328,754.5,279.5
1328,750.5,345.5
1328,769.5,323.5
1328,591.5,329.5
1328,605.5,301.5
1328,715.5,376.5
1328,620.5,353.5
1328,624.5,276.5
1328,591.5,379.5
1328,738.5,251.5
1329,622.5,278.5
1329,605.5,300.5
1329,593.5,329.5
1329,783.5,350.5
1329,812.5,390.5
1329,618.5,352.5
1329,735.5,464.5
1329,720.5,375.5
1329,693.5,245.5
1329,647.5,361.5
1329,747.5,345.5
1329,736.5,251.5
1329,591.5,375.5
1329,746.5,281.5
1329,771.5,323.5
1331,605.5,300.5
1331,748.5,347.5
1331,591.5,376.5
1331,733.5,249.5
1331,783.5,350.5
1331,646.5,360.5
1331,622.5,278.5
1331,739.5,467.5
1331,809.5,392.5
1331,720.5,376.5
1331,594.5,330.5
1331,693.5,242.5
1331,771.5,325.5
1331,734.5,278.5
1331,619.5,351.5
1332,618.5,350.5
1332,647.5,357.5
1332,738.5,464.5
1332,594.5,329.5
1332,605.5,300.5
1332,736.5,249.5
1332,784.5,352.5
1332,624.5,276.5
1332,592.5,376.5
1332,750.5,345.5
1332,766.5,325.5
1332,691.5,245.5
1332,724.5,375.5
1332,812.5,392.5
1332,729.5,280.5
1334,620.5,351.5
1334,591.5,376.5
1334,596.5,329.5
1334,605.5,300.5
1334,677.5,243.5
1334,748.5,254.5
1334,623.5,275.5
1334,649.5,358.5
1334,744.5,388.5
1334,809.5,392.5
1334,746.5,348.5
1334,739.5,463.5
1334,783.5,352.5
1334,728.5,276.5
1334,767.5,324.5
1335,605.5,300.5
1335,596.5,329.5
1335,624.5,278.5
1335,676.5,248.5
1335,740.5,464.5
1335,591.5,376.5
1335,620.5,351.5
1335,748.5,255.5
1335,785.5,351.5
1335,647.5,361.5
1335,747.5,347.5
1335,718.5,265.5
1335,750.5,398.5
1335,811.5,391.5
1335,769.5,326.5
1336,591.5,376.5
1336,605.5,300.5
1336,782.5,351.5
1336,748.5,346.5
1336,620.5,352.5
1336,623.5,279.5
1336,768.5,325.5
1336,681.5,247.5
1336,747.5,414.5
1336,647.5,361.5
1336,742.5,465.5
1336,746.5,255.5
1336,812.5,392.5
1336,597.5,329.5
1336,718.5,265.5
1337,605.5,300.5
1337,648.5,359.5
1337,746.5,348.5
1337,810.5,394.5
1337,618.5,350.5
1337,592.5,378.5
1337,623.5,278.5
1337,785.5,352.5
1337,594.5,330.5
1337,741.5,464.5
1337,683.5,246.5
1337,747.5,419.5
1337,710.5,266.5
1337,769.5,324.5
1337,743.5,257.5
1338,648.5,358.5
1338,591.5,376.5
1338,746.5,348.5
1338,742.5,425.5
1338,708.5,264.5
1338,685.5,245.5
1338,808.5,393.5
1338,619.5,351.5
1338,623.5,275.5
1338,742.5,260.5
1338,767.5,325.5
1338,603.5,300.5
1338,783.5,350.5
1338,740.5,465.5
1338,593.5,329.5
1339,591.5,376.5
1339,594.5,329.5
1339,746.5,348.5
1339,685.5,246.5
1339,620.5,278.5
1339,647.5,359.5
1339,618.5,351.5
1339,604.5,302.5
1339,743.5,259.5
1339,783.5,352.5
1339,710.5,261.5
1339,812.5,392.5
1339,743.5,424.5
1339,742.5,464.5
1339,770.5,325.5
1340,594.5,329.5
1340,741.5,254.5
1340,605.5,302.5
1340,592.5,376.5
1340,811.5,390.5
1340,681.5,247.5
1340,785.5,352.5
1340,741.5,464.5
1340,742.5,427.5
1340,619.5,351.5
1340,647.5,359.5
1340,708.5,265.5
1340,748.5,350.5
1340,623.5,277.5
1340,767.5,329.5
1342,721.5,277.5
1342,768.5,326.5
1342,594.5,329.5
1342,784.5,351.5
1342,646.5,360.5
1342,740.5,462.5
1342,591.5,376.5
1342,746.5,348.5
1342,603.5,297.5
1342,684.5,252.5
1342,727.5,248.5
1342,811.5,390.5
1342,619.5,351.5
1342,744.5,425.5
1342,623.5,277.5
1343,594.5,329.5
1343,729.5,249.5
1343,743.5,465.5
1343,696.5,248.5
1343,784.5,351.5
1343,624.5,280.5
1343,604.5,299.5
1343,745.5,349.5
1343,809.5,392.5
1343,743.5,426.5
1343,620.5,351.5
1343,768.5,326.5
1343,591.5,375.5
1343,649.5,358.5
1343,724.5,272.5
1344,742.5,465.5
1344,594.5,329.5
1344,745.5,349.5
1344,808.5,393.5
1344,730.5,277.5
1344,784.5,351.5
1344,702.5,253.5
1344,604.5,299.5
1344,647.5,361.5
1344,622.5,277.5
1344,768.5,327.5
1344,742.5,427.5
1344,618.5,350.5
1344,591.5,374.5
1344,734.5,251.5
1345,745.5,349.5
1345,724.5,287.5
1345,712.5,255.5
1345,605.5,301.5
1345,590.5,330.5
1345,593.5,377.5
1345,745.5,253.5
1345,784.5,351.5
1345,811.5,391.5
1345,618.5,350.5
1345,742.5,462.5
1345,622.5,276.5
1345,647.5,357.5
1345,772.5,323.5
1345,743.5,428.5
1346,591.5,376.5
1346,723.5,297.5
1346,620.5,351.5
1346,593.5,326.5
1346,745.5,349.5
1346,734.5,429.5
1346,623.5,279.5
1346,605.5,302.5
1346,649.5,358.5
1346,741.5,463.5
1346,747.5,254.5
1346,716.5,261.5
1346,811.5,393.5
1346,778.5,322.5
1346,785.5,351.5
1347,593.5,327.5
1347,745.5,349.5
1347,591.5,376.5
1347,603.5,298.5
1347,646.5,358.5
1347,758.5,259.5
1347,733.5,248.5
1347,783.5,351.5
1347,624.5,278.5
1347,781.5,326.5
1347,617.5,350.5
1347,739.5,464.5
1347,735.5,426.5
1347,809.5,392.5
1347,713.5,307.5
1348,591.5,376.5
1348,593.5,329.5
1348,784.5,352.5
1348,604.5,302.5
1348,745.5,349.5
1348,622.5,275.5
1348,811.5,391.5
1348,730.5,249.5
1348,707.5,309.5
1348,617.5,350.5
1348,646.5,360.5
1348,784.5,325.5
1348,732.5,428.5
1348,738.5,469.5
1348,764.5,260.5
1349,745.5,349.5
1349,784.5,352.5
1349,622.5,279.5
1349,604.5,302.5
1349,811.5,391.5
1349,771.5,267.5
1349,593.5,329.5
1349,649.5,358.5
1349,783.5,324.5
1349,591.5,375.5
1349,726.5,263.5
1349,619.5,351.5
1349,730.5,421.5
1349,735.5,466.5
1349,696.5,308.5
1350,593.5,330.5
1350,745.5,349.5
1350,773.5,267.5
1350,620.5,351.5
1350,784.5,352.5
1350,811.5,391.5
1350,590.5,378.5
1350,647.5,359.5
1350,623.5,279.5
1350,720.5,406.5
1350,604.5,302.5
1350,785.5,322.5
1350,685.5,305.5
1350,729.5,267.5
1350,735.5,467.5
1351,745.5,349.5
1351,784.5,352.5
1351,715.5,391.5
1351,592.5,378.5
1351,624.5,278.5
1351,649.5,358.5
1351,811.5,391.5
1351,771.5,265.5
1351,726.5,280.5
1351,604.5,302.5
1351,619.5,351.5
1351,731.5,468.5
1351,591.5,330.5
1351,677.5,308.5
1351,780.5,321.5
1353,784.5,352.5
1353,593.5,329.5
1353,775.5,270.5
1353,591.5,376.5
1353,745.5,349.5
1353,648.5,359.5
1353,730.5,467.5
1353,718.5,373.5
1353,691.5,317.5
1353,604.5,299.5
1353,769.5,320.5
1353,623.5,277.5
1353,747.5,299.5
1353,810.5,392.5
1353,619.5,351.5
1355,784.5,352.5
1355,591.5,376.5
1355,593.5,329.5
1355,620.5,351.5
1355,623.5,277.5
1355,729.5,468.5
1355,767.5,263.5
1355,604.5,299.5
1355,646.5,360.5
1355,708.5,318.5
1355,745.5,348.5
1355,775.5,310.5
1355,746.5,295.5
1355,729.5,374.5
1355,812.5,392.5
1356,769.5,264.5
1356,593.5,329.5
1356,784.5,352.5
1356,591.5,376.5
1356,604.5,299.5
1356,619.5,348.5
1356,707.5,325.5
1356,731.5,467.5
1356,621.5,278.5
1356,769.5,300.5
1356,647.5,361.5
1356,742.5,295.5
1356,746.5,348.5
1356,727.5,374.5
1356,809.5,392.5
1357,784.5,352.5
1357,732.5,467.5
1357,811.5,391.5
1357,724.5,299.5
1357,728.5,376.5
1357,622.5,276.5
1357,715.5,333.5
1357,745.5,349.5
1357,604.5,299.5
1357,768.5,266.5
1357,592.5,377.5
1357,621.5,350.5
1357,767.5,299.5
1357,647.5,359.5
1357,592.5,330.5
1358,620.5,351.5
1358,715.5,347.5
1358,784.5,352.5
1358,591.5,376.5
1358,733.5,466.5
1358,773.5,269.5
1358,623.5,277.5
1358,604.5,299.5
1358,649.5,358.5
1358,729.5,373.5
1358,703.5,307.5
1358,745.5,346.5
1358,811.5,391.5
1358,774.5,297.5
1358,592.5,331.5
1359,784.5,352.5
1359,591.5,376.5
1359,648.5,358.5
1359,593.5,329.5
1359,618.5,350.5
1359,623.5,277.5
1359,733.5,466.5
1359,811.5,391.5
1359,684.5,320.5
1359,746.5,349.5
1359,726.5,373.5
1359,704.5,345.5
1359,780.5,272.5
1359,603.5,300.5
1359,777.5,303.5
1360,593.5,329.5
1360,778.5,275.5
1360,733.5,466.5
1360,620.5,349.5
1360,785.5,353.5
1360,649.5,358.5
1360,740.5,379.5
1360,680.5,335.5
1360,704.5,355.5
1360,603.5,298.5
1360,745.5,348.5
1360,811.5,394.5
1360,592.5,378.5
1360,768.5,304.5
1360,623.5,276.5
1362,593.5,329.5
1362,784.5,352.5
1362,591.5,376.5
1362,620.5,351.5
1362,624.5,278.5
1362,687.5,366.5
1362,731.5,466.5
1362,760.5,402.5
1362,755.5,309.5
1362,604.5,299.5
1362,717.5,372.5
1362,777.5,271.5
1362,647.5,359.5
1362,811.5,393.5
1362,744.5,347.5
1363,591.5,376.5
1363,784.5,352.5
1363,593.5,329.5
1363,736.5,465.5
1363,691.5,372.5
1363,747.5,348.5
1363,621.5,277.5
1363,812.5,392.5
1363,721.5,371.5
1363,649.5,360.5
1363,604.5,300.5
1363,768.5,409.5
1363,763.5,268.5
1363,748.5,315.5
1363,619.5,351.5
1364,593.5,329.5
1364,784.5,352.5
1364,591.5,376.5
1364,757.5,265.5
1364,605.5,300.5
1364,772.5,413.5
1364,809.5,392.5
1364,647.5,359.5
1364,698.5,363.5
1364,739.5,466.5
1364,744.5,348.5
1364,751.5,312.5
1364,727.5,371.5
1364,623.5,279.5
1364,619.5,352.5
1365,784.5,352.5
1365,604.5,299.5
1365,618.5,351.5
1365,648.5,358.5
1365,749.5,266.5
1365,747.5,348.5
1365,593.5,329.5
1365,708.5,346.5
1365,729.5,371.5
1365,812.5,391.5
1365,736.5,464.5
1365,765.5,421.5
1365,621.5,280.5
1365,594.5,376.5
1365,744.5,302.5
1366,593.5,329.5
1366,742.5,267.5
1366,727.5,376.5
1366,648.5,358.5
1366,746.5,348.5
1366,605.5,301.5
1366,706.5,326.5
1366,765.5,424.5
1366,591.5,376.5
1366,786.5,353.5
1366,624.5,278.5
1366,811.5,391.5
1366,742.5,305.5
1366,617.5,351.5
1366,737.5,464.5
1367,784.5,352.5
1367,727.5,382.5
1367,593.5,329.5
1367,648.5,359.5
1367,735.5,465.5
1367,617.5,351.5
1367,761.5,428.5
1367,702.5,310.5
1367,604.5,299.5
1367,733.5,274.5
1367,621.5,278.5
1367,812.5,393.5
1367,746.5,349.5
1367,593.5,379.5
1367,741.5,308.5
1368,762.5,428.5
1368,591.5,376.5
1368,605.5,302.5
1368,743.5,311.5
1368,593.5,330.5
1368,784.5,352.5
1368,711.5,300.5
1368,648.5,358.5
1368,732.5,392.5
1368,623.5,278.5
1368,744.5,463.5
1368,722.5,271.5
1368,746.5,348.5
1368,621.5,351.5
1368,812.5,389.5
1369,743.5,400.5
1369,593.5,329.5
1369,618.5,351.5
1369,765.5,429.5
1369,646.5,358.5
1369,747.5,348.5
1369,742.5,462.5
1369,716.5,293.5
1369,812.5,391.5
1369,622.5,279.5
1369,591.5,377.5
1369,785.5,351.5
1369,604.5,300.5
1369,717.5,265.5
1369,748.5,306.5
1370,591.5,376.5
1370,620.5,278.5
1370,783.5,351.5
1370,713.5,265.5
1370,745.5,464.5
1370,617.5,351.5
1370,811.5,391.5
1370,749.5,403.5
1370,604.5,302.5
1370,715.5,299.5
1370,646.5,359.5
1370,761.5,437.5
1370,751.5,304.5
1370,593.5,328.5
1370,745.5,350.5
1371,593.5,377.5
1371,618.5,352.5
1371,784.5,352.5
1371,622.5,275.5
1371,741.5,464.5
1371,752.5,398.5
1371,747.5,348.5
1371,649.5,361.5
1371,745.5,304.5
1371,605.5,302.5
1371,761.5,436.5
1371,713.5,299.5
1371,810.5,392.5
1371,594.5,329.5
1371,719.5,272.5
1374,784.5,352.5
1374,740.5,270.5
1374,605.5,302.5
1374,593.5,377.5
1374,739.5,464.5
1374,647.5,359.5
1374,592.5,329.5
1374,746.5,394.5
1374,623.5,279.5
1374,619.5,352.5
1374,717.5,351.5
1374,809.5,392.5
1374,746.5,349.5
1374,739.5,301.5
1374,763.5,437.5
1376,755.5,394.5
1376,648.5,358.5
1376,736.5,313.5
1376,591.5,376.5
1376,809.5,392.5
1376,624.5,278.5
1376,754.5,256.5
1376,723.5,368.5
1376,593.5,329.5
1376,741.5,462.5
1376,619.5,352.5
1376,783.5,352.5
1376,763.5,436.5
1376,604.5,299.5
1376,747.5,350.5
1377,622.5,279.5
1377,765.5,261.5
1377,812.5,390.5
1377,591.5,376.5
1377,784.5,352.5
1377,646.5,358.5
1377,768.5,400.5
1377,604.5,302.5
1377,764.5,427.5
1377,618.5,348.5
1377,592.5,329.5
1377,732.5,310.5
1377,747.5,348.5
1377,725.5,368.5
1377,738.5,466.5
1378,648.5,359.5
1378,594.5,329.5
1378,784.5,352.5
1378,622.5,279.5
1378,726.5,310.5
1378,779.5,395.5
1378,766.5,263.5
1378,736.5,463.5
1378,761.5,420.5
1378,811.5,391.5
1378,618.5,351.5
1378,748.5,346.5
1378,591.5,379.5
1378,729.5,374.5
1378,603.5,298.5
1379,784.5,352.5
1379,726.5,365.5
1379,812.5,390.5
1379,593.5,329.5
1379,762.5,263.5
1379,727.5,313.5
1379,740.5,464.5
1379,622.5,275.5
1379,755.5,414.5
1379,590.5,378.5
1379,780.5,392.5
1379,604.5,299.5
1379,619.5,352.5
1379,749.5,346.5
1379,646.5,360.5
1380,811.5,391.5
1380,593.5,329.5
1380,605.5,301.5
1380,784.5,352.5
1380,779.5,390.5
1380,721.5,354.5
1380,646.5,360.5
1380,750.5,345.5
1380,733.5,317.5
1380,592.5,375.5
1380,619.5,351.5
1380,621.5,279.5
1380,761.5,410.5
1380,739.5,463.5
1380,762.5,261.5
1381,784.5,352.5
1381,620.5,351.5
1381,814.5,390.5
1381,591.5,376.5
1381,781.5,389.5
1381,760.5,260.5
1381,760.5,411.5
1381,648.5,358.5
1381,748.5,343.5
1381,734.5,462.5
1381,712.5,342.5
1381,622.5,280.5
1381,594.5,330.5
1381,734.5,316.5
1381,604.5,302.5
1382,779.5,387.5
1382,620.5,351.5
1382,591.5,376.5
1382,622.5,275.5
1382,766.5,415.5
1382,648.5,359.5
1382,750.5,346.5
1382,759.5,259.5
1382,809.5,391.5
1382,737.5,463.5
1382,604.5,302.5
1382,592.5,328.5
1382,786.5,353.5
1382,737.5,317.5
1382,701.5,313.5
1383,591.5,376.5
1383,647.5,357.5
1383,593.5,330.5
1383,604.5,302.5
1383,685.5,296.5
1383,735.5,318.5
1383,769.5,415.5
1383,620.5,351.5
1383,758.5,258.5
1383,810.5,392.5
1383,623.5,278.5
1383,782.5,380.5
1383,737.5,465.5
1383,750.5,346.5
1383,783.5,352.5
1384,604.5,301.5
1384,810.5,392.5
1384,784.5,352.5
1384,593.5,330.5
1384,668.5,291.5
1384,620.5,351.5
1384,735.5,319.5
1384,769.5,412.5
1384,781.5,383.5
1384,647.5,357.5
1384,590.5,378.5
1384,749.5,344.5
1384,623.5,277.5
1384,737.5,466.5
1384,766.5,263.5
1385,784.5,352.5
1385,604.5,301.5
1385,648.5,358.5
1385,781.5,383.5
1385,591.5,376.5
1385,770.5,266.5
1385,769.5,412.5
1385,650.5,293.5
1385,749.5,347.5
1385,595.5,331.5
1385,624.5,277.5
1385,810.5,392.5
1385,620.5,350.5
1385,735.5,318.5
1385,738.5,464.5
1386,784.5,352.5
1386,593.5,330.5
1386,735.5,466.5
1386,750.5,346.5
1386,771.5,413.5
1386,781.5,383.5
1386,591.5,376.5
1386,811.5,391.5
1386,624.5,279.5
1386,646.5,360.5
1386,773.5,272.5
